label,acc_x_mean_t,acc_x_median_t,acc_x_std_t,acc_x_min_t,acc_x_max_t,acc_x_iqr_t,acc_x_skew_t,acc_x_kurtosis_t,acc_x_mean,acc_x_median,acc_x_std,acc_x_min,acc_x_max,acc_x_iqr,acc_x_skew,acc_x_kurtosis,acc_x_energy,acc_x_entropy,acc_y_mean_t,acc_y_median_t,acc_y_std_t,acc_y_min_t,acc_y_max_t,acc_y_iqr_t,acc_y_skew_t,acc_y_kurtosis_t,acc_y_mean,acc_y_median,acc_y_std,acc_y_min,acc_y_max,acc_y_iqr,acc_y_skew,acc_y_kurtosis,acc_y_energy,acc_y_entropy,acc_z_mean_t,acc_z_median_t,acc_z_std_t,acc_z_min_t,acc_z_max_t,acc_z_iqr_t,acc_z_skew_t,acc_z_kurtosis_t,acc_z_mean,acc_z_median,acc_z_std,acc_z_min,acc_z_max,acc_z_iqr,acc_z_skew,acc_z_kurtosis,acc_z_energy,acc_z_entropy,gyro_x_mean_t,gyro_x_median_t,gyro_x_std_t,gyro_x_min_t,gyro_x_max_t,gyro_x_iqr_t,gyro_x_skew_t,gyro_x_kurtosis_t,gyro_x_mean,gyro_x_median,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_iqr,gyro_x_skew,gyro_x_kurtosis,gyro_x_energy,gyro_x_entropy,gyro_y_mean_t,gyro_y_median_t,gyro_y_std_t,gyro_y_min_t,gyro_y_max_t,gyro_y_iqr_t,gyro_y_skew_t,gyro_y_kurtosis_t,gyro_y_mean,gyro_y_median,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_iqr,gyro_y_skew,gyro_y_kurtosis,gyro_y_energy,gyro_y_entropy,gyro_z_mean_t,gyro_z_median_t,gyro_z_std_t,gyro_z_min_t,gyro_z_max_t,gyro_z_iqr_t,gyro_z_skew_t,gyro_z_kurtosis_t,gyro_z_mean,gyro_z_median,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_iqr,gyro_z_skew,gyro_z_kurtosis,gyro_z_energy,gyro_z_entropy,msg_id
Normal Walk,0.6909084999999999,0.689472,0.006169387688417726,0.682289,0.703837,0.005386499999999961,0.7616325864402611,-0.2589457290979742,1.3961846558076731,0.01762796568356823,2.7564707427948165,0.003996097578756287,6.909084999999999,0.02322757219334822,1.4999440665047787,0.24992530186513529,47.73731274498299,0.0006709797303256569,-0.1030235,-0.1049385,0.00351876007280974,-0.107333,-0.095362,0.0023940000000000072,1.1038525622500686,0.018604423450313323,0.21492326185551405,0.014541394856993599,0.40768693783684823,0.002524502052484753,1.030235,0.007508990688574187,1.4994274981615303,0.24924004418880674,1.0620032388470002,0.007991778165499702,9.686222299999999,9.684546,0.005358966337830448,9.679758,9.696518,0.005984500000000281,0.6453895631572985,-0.6942264437998489,19.384837595548454,0.021794812619147792,38.738693923597324,0.0008732272878149273,96.86222299999999,0.01924354194964837,1.499999763535075,0.24999968471825884,9382.291677559724,3.86916070781145e-06,-2.9599999999999998e-05,-8.3e-05,0.00010679999999999998,-8.3e-05,0.000184,0.0,1.5000000000000004,0.2500000000000018,0.00029801205999697755,0.00029600000000000004,0.00011941026796870468,0.00016501507499622192,0.0004320150749962219,0.000267,0.012635687015266316,-1.7500709652973874,5.153500000000001e-07,1.944253720679005,-0.0001254,-9.9e-05,0.00018651444984236473,-0.000365,0.000168,0.0001995,0.1439622999099089,-0.9581318496140518,0.0007024650809231047,0.000533809340603931,0.0003244102496588167,0.0003294121160036939,0.001254,0.0003297202839994887,0.6458738938690356,-0.9379651848604205,2.9934959999999993e-06,1.8056973678964625,-1.6399999999999985e-05,9e-05,0.0002131751392634704,-0.000443,0.000357,0.000266,-0.32771211862194516,-0.32961222457862993,0.0005661118599709832,0.000416363403228572,0.00037327330737703965,0.0001639999999999999,0.0012652535384071926,0.00016063172471743266,1.037175895628474,-0.25828141110101344,2.2990779999999995e-06,1.3984332816897072,C85D60BD9E7C_20250401103649_13
